,日期,省份,省份代码,城市,城市代码,平均气温
372,20020108,广西壮族自治区,450000,防城港市,450600,16.3081535193
373,20020109,广西壮族自治区,450000,防城港市,450600,17.1276223109
374,20020110,广西壮族自治区,450000,防城港市,450600,17.923205449
375,20020111,广西壮族自治区,450000,防城港市,450600,18.4545879364
376,20020112,广西壮族自治区,450000,防城港市,450600,19.1940884223
377,20020113,广西壮族自治区,450000,防城港市,450600,19.0754993145
378,20020114,广西壮族自治区,450000,防城港市,450600,19.3611673208
379,20020115,广西壮族自治区,450000,防城港市,450600,19.9794405424
380,20020116,广西壮族自治区,450000,防城港市,450600,20.3596412952
381,20020117,广西壮族自治区,450000,防城港市,450600,20.7191253075
382,20020118,广西壮族自治区,450000,防城港市,450600,16.3466171118
383,20020119,广西壮族自治区,450000,防城港市,450600,12.7133900569
384,20020120,广西壮族自治区,450000,防城港市,450600,11.8714649494
385,20020121,广西壮族自治区,450000,防城港市,450600,13.2788399183
386,20020122,广西壮族自治区,450000,防城港市,450600,13.5812167388
387,20020123,广西壮族自治区,450000,防城港市,450600,10.9555597305
388,20020124,广西壮族自治区,450000,防城港市,450600,9.9197780169
389,20020125,广西壮族自治区,450000,防城港市,450600,10.1494200046
390,20020126,广西壮族自治区,450000,防城港市,450600,9.61095325763
391,20020127,广西壮族自治区,450000,防城港市,450600,9.94342224415
392,20020128,广西壮族自治区,450000,防城港市,450600,12.0248111578
393,20020129,广西壮族自治区,450000,防城港市,450600,12.8006619674
394,20020130,广西壮族自治区,450000,防城港市,450600,13.0846046301
395,20020131,广西壮族自治区,450000,防城港市,450600,11.2220830917
396,20020201,广西壮族自治区,450000,防城港市,450600,9.50138568878
397,20020202,广西壮族自治区,450000,防城港市,450600,11.9552508868
398,20020203,广西壮族自治区,450000,防城港市,450600,11.8003615599
399,20020204,广西壮族自治区,450000,防城港市,450600,12.1543844663
400,20020205,广西壮族自治区,450000,防城港市,450600,14.5206496899
401,20020206,广西壮族自治区,450000,防城港市,450600,15.0267060353
402,20020207,广西壮族自治区,450000,防城港市,450600,16.0592193604
403,20020208,广西壮族自治区,450000,防城港市,450600,15.8185191521
404,20020209,广西壮族自治区,450000,防城港市,450600,15.8474896504
405,20020210,广西壮族自治区,450000,防城港市,450600,14.9470033646
406,20020211,广西壮族自治区,450000,防城港市,450600,14.9272093406
407,20020212,广西壮族自治区,450000,防城港市,450600,14.2928568767
408,20020213,广西壮族自治区,450000,防城港市,450600,17.78568752
409,20020214,广西壮族自治区,450000,防城港市,450600,19.2727291401
410,20020215,广西壮族自治区,450000,防城港市,450600,19.3640139653
411,20020216,广西壮族自治区,450000,防城港市,450600,19.5058523325
412,20020217,广西壮族自治区,450000,防城港市,450600,20.0562952482
413,20020218,广西壮族自治区,450000,防城港市,450600,20.6559980833
414,20020219,广西壮族自治区,450000,防城港市,450600,20.1643694364
415,20020220,广西壮族自治区,450000,防城港市,450600,19.8317523369
416,20020221,广西壮族自治区,450000,防城港市,450600,20.0344034342
417,20020222,广西壮族自治区,450000,防城港市,450600,21.0162443014
418,20020223,广西壮族自治区,450000,防城港市,450600,21.2173586625
419,20020224,广西壮族自治区,450000,防城港市,450600,19.9416323442
